in s,C1 in V,C3 in V
1.4000E-09,-9.93106667744E-02,-3.591392447241E-05
1.6000E-09,1.25378104998E-02,-4.235714559443E-05
1.8000E-09,-1.40852255141E-02,-4.241798144765E-05
2.0000E-09,-1.37300328212E-02,-3.654883454554E-05
2.2000E-09,-2.85270366352E-03,-3.708818207495E-05
2.4000E-09,-6.56893219333E-03,-3.977947846986E-05
2.6000E-09,-8.48484131042E-03,-3.872551235370E-05
2.8000E-09,-4.93669555057E-03,-3.722273583524E-05
3.0000E-09,-1.20296793524E-03,-4.054844683968E-05
3.2000E-09,9.42817204631E-04,-4.426333566196E-05
3.4000E-09,3.10893265065E-03,-4.717080459930E-05
3.6000E-09,3.79046938848E-03,-4.644814438187E-05
3.8000E-09,3.95341125782E-03,-4.840309337713E-05
4.0000E-09,4.96373094153E-03,-4.791430967860E-05
4.2000E-09,5.15492168721E-03,-5.013339386322E-05
4.4000E-09,5.33270418178E-03,-4.677303579636E-05
4.6000E-09,6.05973253492E-03,-4.826877850108E-05
4.8000E-09,6.93478296976E-03,-4.930487253703E-05
5.0000E-09,8.01252598409E-03,-5.001383672468E-05
5.2000E-09,9.02488968801E-03,-4.317611155100E-05
5.4000E-09,9.01142229792E-03,-4.727414415218E-05
5.6000E-09,9.63470248040E-03,-5.580621330999E-05
5.8000E-09,9.98149743769E-03,-5.231909618713E-05
6.0000E-09,1.04576556617E-02,-4.593094230630E-05
6.2000E-09,1.12899518711E-02,-5.306138915010E-05
6.4000E-09,1.19583956106E-02,-5.502722949721E-05
6.6000E-09,1.26665036799E-02,-5.122163544409E-05
6.8000E-09,1.34921090351E-02,-4.953473226167E-05
7.0000E-09,1.16570429085E-02,-5.507443125360E-05
7.2000E-09,1.11219908716E-02,-5.375492318533E-05
7.4000E-09,1.07415667875E-02,-5.439869851805E-05
7.6000E-09,1.00221296446E-02,-5.444175961427E-05
7.8000E-09,1.03356349422E-02,-5.339327014051E-05
8.0000E-09,9.34916130733E-03,-5.198007521220E-05
8.2000E-09,1.10042649461E-02,-4.842890172265E-05
8.4000E-09,1.31162232859E-02,-4.929664430208E-05
8.6000E-09,1.31041042181E-02,-5.470337324776E-05
8.8000E-09,1.23170865839E-02,-5.700750022195E-05
9.0000E-09,1.29102359200E-02,-5.829042361118E-05
9.2000E-09,1.32690998865E-02,-5.857428886928E-05
9.4000E-09,1.19218046451E-02,-5.149987365119E-05
9.6000E-09,1.11296093231E-02,-4.827142392285E-05
9.8000E-09,1.10244224919E-02,-5.195183378644E-05
1.0000E-08,1.07987721125E-02,-5.294431817718E-05
1.0200E-08,1.07233470911E-02,-5.383540063165E-05
1.0400E-08,1.04125726642E-02,-5.569405273535E-05
1.0600E-08,1.05361163290E-02,-5.972372905351E-05
1.0800E-08,1.10029024212E-02,-5.774931541644E-05
1.1000E-08,1.11743919691E-02,-6.050535828806E-05
1.1200E-08,1.12561064446E-02,-6.174267248251E-05
1.1400E-08,1.15741621843E-02,-6.353634807281E-05
